0.6, 889, 31.85872385
0.6, 890, 31.85872385
0.6, 891, 31.85872385
0.61, 892, 31.85872385
0.61, 893, 31.85872385
0.61, 893, 31.85872385
0.61, 894, 31.85872385
0.61, 894, 31.85872385
0.61, 894, 31.85872385
0.62, 895, 31.85872385
0.62, 895, 31.85872385
0.62, 896, 31.85872385
0.62, 897, 31.85872385
0.62, 898, 31.85872385
0.62, 899, 31.85872385
0.62, 900, 31.85872385
0.62, 901, 31.85872385
0.63, 902, 31.85872385
0.63, 903, 31.85872385
0.63, 904, 31.85872385
0.63, 905, 31.85872385
0.63, 905, 31.85872385
0.63, 905, 31.85872385
0.63, 905, 31.85872385
0.64, 905, 31.85872385
0.64, 906, 31.85872385
0.64, 907, 31.85872385
0.64, 906, 31.85872385
0.64, 907, 31.85872385
0.64, 907, 31.85872385
0.64, 908, 31.85872385
0.64, 908, 31.85872385
0.65, 909, 31.85872385
0.65, 909, 31.85872385
0.65, 910, 31.85872385
0.65, 911, 31.85872385
0.65, 912, 31.85872385
0.65, 913, 31.85872385
0.65, 914, 31.85872385
0.65, 915, 31.85872385
0.65, 915, 31.85872385
0.66, 915, 31.85872385
0.66, 916, 31.85872385
0.66, 917, 31.85872385
0.66, 918, 31.85872385
0.66, 919, 31.85872385
0.66, 920, 31.85872385
0.66, 921, 31.85872385
0.67, 922, 31.85872385
0.67, 923, 31.85872385
0.67, 924, 31.85872385
0.67, 925, 31.85872385
0.67, 925, 31.85872385
0.67, 926, 31.85872385
0.67, 927, 31.85872385
0.67, 928, 31.85872385
0.67, 928, 31.85872385
0.67, 929, 31.85872385
0.67, 930, 31.85872385
0.67, 930, 31.85872385
0.68, 931, 31.85872385
0.68, 932, 31.85872385
0.68, 933, 31.85872385
0.68, 933, 31.85872385
0.68, 934, 31.85872385
0.68, 935, 31.85872385
0.68, 936, 31.85872385
0.68, 937, 31.85872385
0.69, 938, 31.85872385
0.69, 938, 31.85872385
0.69, 938, 31.85872385
0.69, 939, 31.85872385
0.69, 940, 31.85872385
0.69, 941, 31.85872385
0.69, 942, 31.85872385
0.7, 942, 31.85872385
0.7, 942, 31.85872385
0.7, 942, 31.85872385
0.7, 943, 31.85872385
0.7, 944, 31.85872385
0.7, 944, 31.85872385
0.7, 945, 31.85872385
0.7, 946, 31.85872385
0.7, 947, 31.85872385
0.71, 948, 31.85872385
0.71, 949, 31.85872385
0.71, 949, 31.85872385
0.71, 950, 31.85872385
0.71, 951, 31.85872385
0.72, 951, 31.85872385
0.72, 952, 31.85872385
0.72, 953, 31.85872385
0.72, 954, 31.85872385
0.72, 955, 31.85872385
0.72, 956, 31.85872385
0.72, 957, 31.85872385
0.72, 957, 31.85872385
0.72, 958, 31.85872385
0.73, 959, 31.85872385
0.73, 960, 31.85872385
0.73, 961, 31.85872385
0.73, 962, 31.85872385
0.74, 962, 31.85872385
0.74, 963, 31.85872385
0.74, 963, 31.85872385
0.74, 964, 31.85872385
0.74, 965, 31.85872385
0.74, 966, 31.85872385
0.74, 966, 31.85872385
0.74, 967, 31.85872385
0.74, 968, 31.85872385
0.74, 968, 31.85872385
0.74, 969, 31.85872385
0.75, 970, 31.85872385
0.75, 971, 31.85872385
0.75, 972, 31.85872385
0.75, 973, 31.85872385
0.75, 974, 31.85872385
0.75, 975, 31.85872385
0.75, 976, 31.85872385
0.75, 976, 31.85872385
0.75, 977, 31.85872385
0.76, 978, 31.85872385
0.76, 979, 31.85872385
0.76, 980, 31.85872385
0.76, 981, 31.85872385
0.76, 982, 31.85872385
0.76, 983, 31.85872385
0.76, 984, 31.85872385
0.76, 984, 31.85872385
0.76, 984, 31.85872385
0.77, 985, 31.85872385
0.77, 986, 31.85872385
0.77, 987, 31.85872385
0.77, 988, 31.85872385
0.77, 989, 31.85872385
0.77, 989, 31.85872385
0.77, 990, 31.85872385
0.77, 990, 31.85872385
0.77, 991, 31.85872385
0.77, 991, 31.85872385
0.78, 992, 31.85872385
0.78, 992, 31.85872385
0.78, 992, 31.85872385
0.78, 993, 31.85872385
0.78, 993, 31.85872385
0.78, 993, 31.85872385
0.78, 994, 31.85872385
0.78, 995, 31.85872385
0.79, 996, 31.85872385
0.79, 997, 31.85872385
0.79, 998, 31.85872385
0.79, 998, 31.85872385
0.79, 999, 31.85872385
0.79, 999, 31.85872385
0.79, 1000, 31.85872385
0.8, 1001, 31.85872385
0.8, 1002, 31.85872385
0.8, 1003, 31.85872385
0.8, 1004, 31.85872385
0.8, 1005, 31.85872385
0.8, 1005, 31.85872385
0.8, 1006, 31.85872385
0.8, 1006, 31.85872385
0.8, 1007, 31.85872385
0.8, 1007, 31.85872385
0.8, 1006, 31.85872385
0.8, 1007, 31.85872385
0.81, 1008, 31.85872385
0.81, 1009, 31.85872385
0.81, 1010, 31.85872385
0.81, 1011, 31.85872385
0.81, 1012, 31.85872385
0.81, 1013, 31.85872385
0.81, 1014, 31.85872385
0.81, 1015, 31.85872385
0.82, 1016, 31.85872385
0.82, 1017, 31.85872385
0.82, 1017, 31.85872385
0.82, 1017, 31.85872385
0.82, 1018, 31.85872385
0.82, 1019, 31.85872385
0.83, 1020, 31.85872385
0.83, 1021, 31.85872385
0.83, 1022, 31.85872385
0.83, 1022, 31.85872385
0.83, 1023, 31.85872385
0.83, 1023, 31.85872385
0.83, 1024, 31.85872385
0.83, 1025, 31.85872385
0.83, 1026, 31.85872385
0.83, 1027, 31.85872385
0.84, 1028, 31.85872385
0.84, 1029, 31.85872385
0.84, 1030, 31.85872385
0.84, 1031, 31.85872385
0.84, 1032, 31.85872385
0.84, 1032, 31.85872385
0.84, 1033, 31.85872385
0.85, 1033, 31.85872385
0.85, 1033, 31.85872385
0.85, 1034, 31.85872385
0.85, 1034, 31.85872385
0.85, 1035, 31.85872385
0.86, 1036, 31.85872385
0.86, 1037, 31.85872385
0.86, 1037, 31.85872385
0.86, 1038, 31.85872385
0.86, 1039, 31.85872385
0.86, 1040, 31.85872385
0.86, 1041, 31.85872385
0.86, 1042, 31.85872385
0.87, 1043, 31.85872385
0.87, 1044, 31.85872385
0.87, 1044, 31.85872385
0.87, 1045, 31.85872385
0.87, 1045, 31.85872385
0.87, 1046, 31.85872385
0.87, 1047, 31.85872385
0.87, 1048, 31.85872385
0.87, 1049, 31.85872385
0.88, 1050, 31.85872385
0.88, 1051, 31.85872385
0.88, 1052, 31.85872385
0.88, 1052, 31.85872385
0.88, 1053, 31.85872385
0.88, 1053, 31.85872385
0.88, 1054, 31.85872385
0.88, 1055, 31.85872385
0.88, 1056, 31.85872385
0.89, 1057, 31.85872385
0.89, 1056, 31.85872385
0.89, 1057, 31.85872385
0.89, 1058, 31.85872385
0.89, 1058, 31.85872385
0.89, 1059, 31.85872385
0.89, 1060, 31.85872385
0.89, 1061, 31.85872385
0.89, 1061, 31.85872385
0.9, 1061, 31.85872385
0.9, 1062, 31.85872385
0.9, 1063, 31.85872385
0.9, 1063, 31.85872385
0.9, 1064, 31.85872385
0.9, 1065, 31.85872385
0.9, 1066, 31.85872385
0.9, 1066, 31.85872385
0.9, 1067, 31.85872385
0.91, 1068, 31.85872385
0.91, 1069, 31.85872385
0.91, 1069, 31.85872385
0.91, 1069, 31.85872385
0.91, 1069, 31.85872385
0.92, 1070, 31.85872385
0.92, 1071, 31.85872385
0.92, 1072, 31.85872385
0.92, 1073, 31.85872385
0.92, 1074, 31.85872385
0.92, 1075, 31.85872385
0.92, 1076, 31.85872385
0.92, 1077, 31.85872385
0.92, 1078, 31.85872385
0.93, 1078, 31.85872385
0.93, 1078, 31.85872385
0.93, 1079, 31.85872385
0.93, 1080, 31.85872385
0.93, 1081, 31.85872385
0.93, 1082, 31.85872385
0.93, 1083, 31.85872385
0.93, 1084, 31.85872385
0.93, 1085, 31.85872385
0.93, 1086, 31.85872385
0.94, 1087, 31.85872385
0.94, 1088, 31.85872385
0.94, 1089, 31.85872385
0.94, 1089, 31.85872385
0.94, 1090, 31.85872385
0.94, 1091, 31.85872385
0.95, 1092, 31.85872385
0.95, 1093, 31.85872385
0.95, 1094, 31.85872385
0.95, 1095, 31.85872385
0.95, 1096, 31.85872385
0.95, 1096, 31.85872385
0.95, 1097, 31.85872385
0.95, 1098, 31.85872385
0.95, 1099, 31.85872385
0.95, 1100, 31.85872385
0.96, 1101, 31.85872385
0.96, 1102, 31.85872385
0.96, 1103, 31.85872385
0.96, 1104, 31.85872385
0.96, 1105, 31.85872385
0.96, 1106, 31.85872385
0.96, 1107, 31.85872385
0.96, 1108, 31.85872385
0.96, 1109, 31.85872385
0.97, 1109, 31.85872385
0.97, 1110, 31.85872385
0.97, 1111, 31.85872385
0.97, 1112, 31.85872385
0.97, 1113, 31.85872385
0.97, 1114, 31.85872385
0.97, 1115, 31.85872385
0.98, 1115, 31.85872385
0.98, 1116, 31.85872385
0.98, 1117, 31.85872385
0.98, 1117, 31.85872385
0.98, 1117, 31.85872385
0.98, 1118, 31.85872385
0.98, 1119, 31.85872385
0.99, 1120, 31.85872385
0.99, 1120, 31.85872385
0.99, 1121, 31.85872385
0.99, 1121, 31.85872385
0.99, 1122, 31.85872385
0.99, 1123, 31.85872385
0.99, 1124, 31.85872385
0.99, 1125, 31.85872385
0.99, 1126, 31.85872385
1, 1127, 31.85872385
1, 1128, 31.85872385
1, 1129, 31.85872385
1, 1130, 31.85872385
1, 1131, 31.85872385
1.01, 1131, 31.85872385
1.01, 1131, 31.85872385
1.01, 1132, 31.85872385
1.01, 1133, 31.85872385
1.01, 1134, 31.85872385
1.01, 1135, 31.85872385
1.01, 1136, 31.85872385
1.02, 1137, 31.85872385
1.02, 1137, 31.85872385
1.02, 1138, 31.85872385
1.02, 1139, 31.85872385
1.02, 1139, 31.85872385
1.02, 1139, 31.85872385
1.02, 1140, 31.85872385
1.02, 1140, 31.85872385
1.02, 1140, 31.85872385
1.03, 1141, 31.85872385
1.03, 1142, 31.85872385
1.03, 1143, 31.85872385
1.04, 1144, 31.85872385
1.04, 1145, 31.85872385
1.04, 1145, 31.85872385
1.04, 1145, 31.85872385
1.04, 1146, 31.85872385
1.05, 1147, 31.85872385
1.05, 1147, 31.85872385
1.05, 1147, 31.85872385
1.05, 1148, 31.85872385
1.05, 1149, 31.85872385
1.05, 1150, 31.85872385
1.05, 1151, 31.85872385
1.05, 1151, 31.85872385
1.06, 1152, 31.85872385
1.06, 1153, 31.85872385
1.06, 1154, 31.85872385
1.06, 1155, 31.85872385
1.06, 1156, 31.85872385
1.06, 1157, 31.85872385
1.07, 1158, 31.85872385
1.07, 1159, 31.85872385
1.07, 1160, 31.85872385
1.07, 1160, 31.85872385
1.07, 1161, 31.85872385
1.07, 1162, 31.85872385
1.08, 1163, 31.85872385
1.08, 1164, 31.85872385
1.08, 1164, 31.85872385
1.08, 1165, 31.85872385
1.09, 1165, 31.85872385
1.09, 1166, 31.85872385
1.09, 1167, 31.85872385
1.09, 1168, 31.85872385
1.09, 1169, 31.85872385
1.09, 1170, 31.85872385
1.1, 1170, 31.85872385
1.1, 1170, 31.85872385
1.1, 1170, 31.85872385
1.1, 1171, 31.85872385
1.1, 1172, 31.85872385
1.1, 1173, 31.85872385
1.1, 1173, 31.85872385
1.11, 1174, 31.85872385
1.11, 1175, 31.85872385
1.11, 1176, 31.85872385
1.11, 1177, 31.85872385
1.11, 1178, 31.85872385
1.11, 1179, 31.85872385
1.11, 1180, 31.85872385
1.12, 1181, 31.85872385
1.12, 1182, 31.85872385
1.12, 1183, 31.85872385
1.12, 1183, 31.85872385
1.12, 1184, 31.85872385
1.13, 1185, 31.85872385
1.13, 1186, 31.85872385
1.13, 1187, 31.85872385
1.13, 1188, 31.85872385
1.13, 1189, 31.85872385
1.13, 1190, 31.85872385
1.13, 1191, 31.85872385
1.14, 1192, 31.85872385
1.14, 1193, 31.85872385
1.15, 1194, 31.85872385
1.15, 1194, 31.85872385
1.15, 1195, 31.85872385
1.15, 1196, 31.85872385
1.15, 1197, 31.85872385
1.15, 1198, 31.85872385
1.15, 1199, 31.85872385
1.15, 1199, 31.85872385
1.16, 1200, 31.85872385
1.16, 1201, 31.85872385
1.16, 1202, 31.85872385
1.16, 1203, 31.85872385
1.16, 1203, 31.85872385
1.16, 1203, 31.85872385
1.16, 1203, 31.85872385
1.16, 1204, 31.85872385
1.17, 1205, 31.85872385
1.17, 1206, 31.85872385
1.17, 1207, 31.85872385
1.17, 1208, 31.85872385
1.17, 1208, 31.85872385
1.17, 1209, 31.85872385
1.18, 1210, 31.85872385
1.18, 1211, 31.85872385
1.18, 1212, 31.85872385
1.18, 1213, 31.85872385
1.18, 1213, 31.85872385
1.19, 1214, 31.85872385
1.19, 1215, 31.85872385
1.19, 1216, 31.85872385
1.19, 1216, 31.85872385
1.19, 1217, 31.85872385
1.19, 1218, 31.85872385
1.19, 1219, 31.85872385
1.19, 1220, 31.85872385
1.19, 1220, 31.85872385
1.2, 1221, 31.85872385
1.2, 1221, 31.85872385
1.2, 1222, 31.85872385
1.2, 1222, 31.85872385
1.2, 1223, 31.85872385
1.2, 1224, 31.85872385
1.21, 1225, 31.85872385
1.21, 1226, 31.85872385
1.21, 1227, 31.85872385
1.22, 1228, 31.85872385
1.22, 1229, 31.85872385
1.22, 1230, 31.85872385
1.22, 1231, 31.85872385
1.22, 1232, 31.85872385
1.22, 1233, 31.85872385
1.22, 1233, 31.85872385
1.23, 1234, 31.85872385
1.23, 1235, 31.85872385
1.23, 1236, 31.85872385
1.23, 1236, 31.85872385
1.23, 1236, 31.85872385
1.23, 1236, 31.85872385
1.23, 1237, 31.85872385
1.24, 1238, 31.85872385
1.24, 1239, 31.85872385
1.24, 1240, 31.85872385
1.24, 1241, 31.85872385
1.24, 1242, 31.85872385
1.24, 1243, 31.85872385
1.24, 1241, 31.85872385
1.25, 1241, 31.85872385
1.25, 1241, 31.85872385
1.25, 1241, 31.85872385
1.25, 1242, 31.85872385
1.25, 1243, 31.85872385
1.25, 1244, 31.85872385
1.25, 1244, 31.85872385
1.25, 1244, 31.85872385
1.26, 1245, 31.85872385
1.26, 1246, 31.85872385
1.26, 1246, 31.85872385
1.26, 1247, 31.85872385
1.26, 1248, 31.85872385
1.26, 1249, 31.85872385
1.26, 1250, 31.85872385
1.26, 1251, 31.85872385
1.27, 1252, 31.85872385
1.27, 1252, 31.85872385
1.27, 1253, 31.85872385
1.27, 1253, 31.85872385
1.27, 1254, 31.85872385
1.27, 1255, 31.85872385
1.27, 1256, 31.85872385
1.27, 1257, 31.85872385
1.28, 1258, 31.85872385
1.28, 1259, 31.85872385
1.28, 1260, 31.85872385
1.28, 1261, 31.85872385
1.28, 1262, 31.85872385
1.28, 1263, 31.85872385
1.28, 1263, 31.85872385
1.28, 1264, 31.85872385
1.29, 1264, 31.85872385
1.29, 1265, 31.85872385
1.29, 1266, 31.85872385
1.29, 1267, 31.85872385
1.3, 1268, 31.85872385
1.3, 1268, 31.85872385
1.3, 1268, 31.85872385
1.3, 1268, 31.85872385
1.3, 1269, 31.85872385
1.3, 1270, 31.85872385
1.31, 1271, 31.85872385
1.31, 1272, 31.85872385
1.31, 1271, 31.85872385
1.31, 1272, 31.85872385
1.31, 1273, 31.85872385
1.32, 1273, 31.85872385
1.32, 1274, 31.85872385
1.32, 1275, 31.85872385
1.32, 1275, 31.85872385
1.32, 1276, 31.85872385
1.32, 1277, 31.85872385
1.32, 1278, 31.85872385
1.32, 1278, 31.85872385
1.32, 1279, 31.85872385
1.32, 1280, 31.85872385
1.32, 1281, 31.85872385
1.33, 1282, 31.85872385
1.33, 1283, 31.85872385
1.33, 1284, 31.85872385
1.33, 1284, 31.85872385
1.33, 1285, 31.85872385
1.33, 1285, 31.85872385
1.33, 1286, 31.85872385
1.33, 1287, 31.85872385
1.33, 1287, 31.85872385
1.33, 1288, 31.85872385
1.34, 1288, 31.85872385
1.34, 1289, 31.85872385
1.34, 1290, 31.85872385
1.34, 1291, 31.85872385
1.34, 1292, 31.85872385
1.34, 1292, 31.85872385
1.35, 1292, 31.85872385
1.35, 1293, 31.85872385
1.35, 1294, 31.85872385
1.35, 1295, 31.85872385
1.35, 1296, 31.85872385
1.35, 1296, 31.85872385
1.35, 1296, 31.85872385
1.35, 1296, 31.85872385
1.35, 1297, 31.85872385
1.36, 1298, 31.85872385
1.36, 1299, 31.85872385
1.36, 1299, 31.85872385
1.36, 1300, 31.85872385
1.36, 1300, 31.85872385
1.37, 1301, 31.85872385
1.37, 1302, 31.85872385
1.37, 1303, 31.85872385
1.37, 1304, 31.85872385
1.37, 1304, 31.85872385
1.37, 1305, 31.85872385
1.37, 1305, 31.85872385
1.38, 1306, 31.85872385
1.38, 1307, 31.85872385
1.38, 1308, 31.85872385
1.38, 1309, 31.85872385
1.38, 1310, 31.85872385
1.38, 1311, 31.85872385
1.38, 1312, 31.85872385
1.38, 1313, 31.85872385
1.39, 1314, 31.85872385
1.39, 1315, 31.85872385
1.39, 1316, 31.85872385
1.39, 1316, 31.85872385
1.39, 1317, 31.85872385
1.39, 1318, 31.85872385
1.39, 1319, 31.85872385
1.4, 1319, 31.85872385
1.4, 1320, 31.85872385
1.4, 1321, 31.85872385
1.4, 1322, 31.85872385
1.4, 1323, 31.85872385
1.4, 1323, 31.85872385
1.4, 1324, 31.85872385
1.4, 1324, 31.85872385
1.41, 1325, 31.85872385
1.41, 1325, 31.85872385
1.41, 1326, 31.85872385
1.41, 1327, 31.85872385
1.41, 1328, 31.85872385
1.41, 1328, 31.85872385
1.41, 1328, 31.85872385
1.42, 1329, 31.85872385
1.42, 1330, 31.85872385
1.42, 1331, 31.85872385
1.42, 1332, 31.85872385
1.42, 1333, 31.85872385
1.42, 1334, 31.85872385
1.42, 1335, 31.85872385
1.42, 1336, 31.85872385
1.43, 1337, 31.85872385
1.43, 1338, 31.85872385
1.43, 1338, 31.85872385
1.43, 1339, 31.85872385
1.43, 1340, 31.85872385
1.43, 1341, 31.85872385
1.43, 1342, 31.85872385
1.43, 1342, 31.85872385
1.44, 1343, 31.85872385
1.44, 1344, 31.85872385
1.44, 1344, 31.85872385
1.44, 1345, 31.85872385
1.44, 1345, 31.85872385
1.44, 1345, 31.85872385
1.44, 1346, 31.85872385
1.45, 1346, 31.85872385
1.45, 1347, 31.85872385
1.45, 1348, 31.85872385
1.45, 1349, 31.85872385
1.45, 1350, 31.85872385
1.45, 1351, 31.85872385
1.45, 1351, 31.85872385
1.46, 1351, 31.85872385
1.46, 1352, 31.85872385
1.46, 1352, 31.85872385
1.46, 1352, 31.85872385
1.46, 1353, 31.85872385
1.46, 1354, 31.85872385
1.47, 1355, 31.85872385
1.47, 1356, 31.85872385
1.47, 1357, 31.85872385
1.48, 1358, 31.85872385
1.48, 1358, 31.85872385
1.48, 1359, 31.85872385
1.48, 1360, 31.85872385
1.48, 1361, 31.85872385
1.48, 1362, 31.85872385
1.48, 1362, 31.85872385
1.49, 1363, 31.85872385
1.49, 1363, 31.85872385
1.49, 1364, 31.85872385
1.5, 1364, 31.85872385
1.5, 1365, 31.85872385
1.5, 1366, 31.85872385
1.5, 1367, 31.85872385
1.5, 1368, 31.85872385
1.5, 1368, 31.85872385
1.51, 1369, 31.85872385
1.51, 1370, 31.85872385
1.51, 1370, 31.85872385
1.51, 1371, 31.85872385
1.51, 1371, 31.85872385
1.52, 1371, 31.85872385
1.52, 1372, 31.85872385
1.52, 1372, 31.85872385
1.52, 1373, 31.85872385
1.52, 1374, 31.85872385
1.52, 1374, 31.85872385
1.52, 1375, 31.85872385
1.52, 1375, 31.85872385
1.52, 1376, 31.85872385
1.53, 1376, 31.85872385
1.53, 1377, 31.85872385
1.53, 1378, 31.85872385
1.53, 1379, 31.85872385
1.53, 1380, 31.85872385
1.53, 1381, 31.85872385
1.53, 1381, 31.85872385
1.53, 1382, 31.85872385
1.53, 1383, 31.85872385
1.54, 1384, 31.85872385
1.54, 1385, 31.85872385
1.55, 1386, 31.85872385
1.55, 1387, 31.85872385
1.55, 1388, 31.85872385
1.55, 1388, 31.85872385
1.55, 1389, 31.85872385
1.56, 1390, 31.85872385
1.56, 1391, 31.85872385
1.56, 1392, 31.85872385
1.56, 1392, 31.85872385
1.57, 1392, 31.85872385
1.57, 1392, 31.85872385
1.57, 1393, 31.85872385
1.57, 1394, 31.85872385
1.57, 1395, 31.85872385
1.57, 1396, 31.85872385
1.57, 1396, 31.85872385
1.57, 1397, 31.85872385
1.58, 1398, 31.85872385
1.58, 1399, 31.85872385
1.58, 1400, 31.85872385
1.58, 1401, 31.85872385
1.58, 1402, 31.85872385
1.58, 1403, 31.85872385
1.58, 1404, 31.85872385
1.59, 1404, 31.85872385
1.59, 1405, 31.85872385
1.59, 1405, 31.85872385
1.59, 1406, 31.85872385
1.59, 1407, 31.85872385
1.59, 1408, 31.85872385
1.59, 1408, 31.85872385
1.59, 1408, 31.85872385
1.6, 1409, 31.85872385
1.6, 1409, 31.85872385
1.6, 1409, 31.85872385
1.6, 1409, 31.85872385
1.6, 1409, 31.85872385
1.61, 1410, 31.85872385
1.61, 1410, 31.85872385
1.61, 1410, 31.85872385
1.61, 1411, 31.85872385
1.61, 1412, 31.85872385
1.61, 1413, 31.85872385
1.62, 1413, 31.85872385
1.62, 1414, 31.85872385
1.62, 1415, 31.85872385
1.62, 1416, 31.85872385
1.62, 1417, 31.85872385
1.62, 1418, 31.85872385
1.62, 1419, 31.85872385
1.62, 1420, 31.85872385
1.63, 1421, 31.85872385
1.63, 1422, 31.85872385
1.63, 1423, 31.85872385
1.63, 1424, 31.85872385
1.63, 1425, 31.85872385
1.63, 1426, 31.85872385
1.64, 1427, 31.85872385
1.64, 1428, 31.85872385
1.64, 1429, 31.85872385
1.65, 1430, 31.85872385
1.65, 1431, 31.85872385
1.65, 1432, 31.85872385
1.65, 1433, 31.85872385
1.65, 1434, 31.85872385
1.65, 1434, 31.85872385
1.66, 1435, 31.85872385
1.66, 1436, 31.85872385
1.66, 1437, 31.85872385
1.66, 1438, 31.85872385
1.67, 1439, 31.85872385
1.67, 1440, 31.85872385
1.67, 1440, 31.85872385
1.67, 1441, 31.85872385
1.67, 1442, 31.85872385
1.68, 1443, 31.85872385
1.68, 1443, 31.85872385
1.68, 1442, 31.85872385
1.68, 1443, 31.85872385
1.68, 1443, 31.85872385
1.68, 1444, 31.85872385
1.68, 1444, 31.85872385
1.69, 1445, 31.85872385
1.69, 1446, 31.85872385
1.69, 1446, 31.85872385
1.69, 1447, 31.85872385
1.69, 1447, 31.85872385
1.69, 1448, 31.85872385
1.69, 1449, 31.85872385
1.7, 1449, 31.85872385
1.7, 1450, 31.85872385
1.71, 1451, 31.85872385
1.71, 1452, 31.85872385
1.71, 1453, 31.85872385
1.71, 1453, 31.85872385
1.71, 1454, 31.85872385
1.72, 1455, 31.85872385
1.72, 1456, 31.85872385
1.72, 1457, 31.85872385
1.72, 1458, 31.85872385
1.72, 1459, 31.85872385
1.72, 1460, 31.85872385
1.73, 1461, 31.85872385
1.73, 1461, 31.85872385
1.73, 1460, 31.85872385
1.73, 1461, 31.85872385
1.73, 1462, 31.85872385
1.74, 1463, 31.85872385
1.74, 1463, 31.85872385
1.74, 1464, 31.85872385
1.74, 1465, 31.85872385
1.74, 1466, 31.85872385
1.75, 1466, 31.85872385
1.75, 1466, 31.85872385
1.75, 1466, 31.85872385
1.75, 1467, 31.85872385
1.75, 1468, 31.85872385
1.75, 1469, 31.85872385
1.75, 1470, 31.85872385
1.76, 1471, 31.85872385
1.76, 1472, 31.85872385
1.76, 1473, 31.85872385
1.76, 1474, 31.85872385
1.76, 1475, 31.85872385
1.76, 1476, 31.85872385
1.77, 1476, 31.85872385
1.77, 1477, 31.85872385
1.78, 1478, 31.85872385
1.78, 1478, 31.85872385
1.78, 1479, 31.85872385
1.78, 1480, 31.85872385
1.78, 1481, 31.85872385
1.78, 1482, 31.85872385
1.79, 1483, 31.85872385
1.79, 1484, 31.85872385
1.8, 1485, 31.85872385
1.8, 1485, 31.85872385
1.8, 1485, 31.85872385
1.8, 1486, 31.85872385
1.8, 1487, 31.85872385
1.8, 1487, 31.85872385
1.81, 1488, 31.85872385
1.81, 1489, 31.85872385
1.81, 1490, 31.85872385
1.81, 1491, 31.85872385
1.81, 1490, 31.85872385
1.81, 1490, 31.85872385
1.81, 1491, 31.85872385
1.81, 1492, 31.85872385
1.81, 1493, 31.85872385
1.81, 1494, 31.85872385
1.82, 1495, 31.85872385
1.82, 1496, 31.85872385
1.82, 1497, 31.85872385
1.82, 1497, 31.85872385
1.82, 1498, 31.85872385
1.82, 1499, 31.85872385
1.82, 1500, 31.85872385
1.83, 1501, 31.85872385
1.83, 1502, 31.85872385
1.83, 1503, 31.85872385
1.84, 1503, 31.85872385
1.84, 1503, 31.85872385
1.84, 1503, 31.85872385
1.84, 1503, 31.85872385
1.84, 1504, 31.85872385
1.84, 1504, 31.85872385
1.84, 1505, 31.85872385
1.84, 1506, 31.85872385
1.84, 1505, 31.85872385
1.85, 1505, 31.85872385
1.85, 1506, 31.85872385
1.85, 1507, 31.85872385
1.85, 1507, 31.85872385
1.85, 1508, 31.85872385
1.85, 1509, 31.85872385
1.86, 1510, 31.85872385
1.86, 1511, 31.85872385
1.86, 1512, 31.85872385
1.86, 1513, 31.85872385
1.86, 1514, 31.85872385
1.87, 1515, 31.85872385
1.87, 1514, 31.85872385
1.87, 1515, 31.85872385
1.87, 1516, 31.85872385
1.87, 1517, 31.85872385
1.87, 1518, 31.85872385
1.87, 1519, 31.85872385
1.87, 1520, 31.85872385
1.88, 1521, 31.85872385
1.88, 1522, 31.85872385
1.88, 1523, 31.85872385
1.88, 1523, 31.85872385
1.88, 1523, 31.85872385
1.88, 1524, 31.85872385
1.88, 1524, 31.85872385
1.89, 1525, 31.85872385
1.89, 1526, 31.85872385
1.89, 1526, 31.85872385
1.89, 1526, 31.85872385
1.89, 1527, 31.85872385
1.89, 1528, 31.85872385
1.89, 1528, 31.85872385
1.9, 1528, 31.85872385
1.9, 1529, 31.85872385
1.9, 1530, 31.85872385
1.9, 1531, 31.85872385
1.9, 1532, 31.85872385
1.9, 1532, 31.85872385
1.9, 1533, 31.85872385
1.91, 1534, 31.85872385
1.91, 1533, 31.85872385
1.91, 1534, 31.85872385
1.91, 1535, 31.85872385
1.91, 1535, 31.85872385
1.91, 1536, 31.85872385
1.91, 1537, 31.85872385
1.92, 1537, 31.85872385
1.92, 1538, 31.85872385
1.92, 1539, 31.85872385
1.92, 1540, 31.85872385
1.92, 1541, 31.85872385
1.92, 1542, 31.85872385
1.92, 1542, 31.85872385
1.93, 1543, 31.85872385
1.93, 1544, 31.85872385
1.93, 1545, 31.85872385
1.93, 1545, 31.85872385
1.93, 1545, 31.85872385
1.94, 1546, 31.85872385
1.94, 1547, 31.85872385
1.94, 1548, 31.85872385
1.94, 1549, 31.85872385
1.94, 1550, 31.85872385
1.94, 1551, 31.85872385
1.94, 1552, 31.85872385
1.94, 1553, 31.85872385
1.94, 1554, 31.85872385
1.95, 1555, 31.85872385
1.95, 1555, 31.85872385
1.95, 1555, 31.85872385
1.95, 1556, 31.85872385
1.96, 1557, 31.85872385
1.96, 1557, 31.85872385
1.96, 1558, 31.85872385
1.96, 1558, 31.85872385
1.96, 1558, 31.85872385
1.96, 1559, 31.85872385
1.97, 1559, 31.85872385
1.97, 1560, 31.85872385
1.97, 1561, 31.85872385
1.97, 1561, 31.85872385
1.98, 1561, 31.85872385
1.98, 1562, 31.85872385
1.99, 1562, 31.85872385
1.99, 1563, 31.85872385
1.99, 1563, 31.85872385
1.99, 1564, 31.85872385
2, 1565, 31.85872385
2, 1566, 31.85872385
2, 1566, 31.85872385
2, 1567, 31.85872385
2, 1568, 31.85872385
2.01, 1568, 31.85872385
2.01, 1569, 31.85872385
2.01, 1570, 31.85872385
2.02, 1570, 31.85872385
